"50731","ENGL 302","Advanced Composition","CB2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall A109","Lecture","Bernard T Cabral"
"50732","ENGL 302","Advanced Composition","CH1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A210","Lecture","Erica Jacobs"
"50733","ENGL 302","Advanced Composition","CH2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Innovation Hall 133","Lecture","Jessica Matthews"
"50734","ENGL 302","Advanced Composition","CH3","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","2:00 pm - 4:05 pm","Enterprise Hall 173","Lecture","Sara M King"
"50735","ENGL 302","Advanced Composition","CN1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A205","Lecture","Mary L De Nys"
"50736","ENGL 302","Advanced Composition","CN2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A205","Lecture","Mary L De Nys"
"50737","ENGL 302","Advanced Composition","CS1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","7:15 am - 9:20 am","Enterprise Hall 175","Lecture","Lucille Rocco Guss"
"50738","ENGL 302","Advanced Composition","CS2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Enterprise Hall 175","Lecture","Lucille Rocco Guss"
"50739","ENGL 302","Advanced Composition","CS3","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Enterprise Hall 173","Lecture","Donald Humbertson","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Enterprise Hall 173","Lecture","Donald Humbertson"
"50746","ENGL 302","Advanced Composition","XB1","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","Joel E Foreman"
"50747","ENGL 302","Advanced Composition","XB2","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","Joel E Foreman"
"50748","ENGL 302","Advanced Composition","XB3","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","Dorothy Raffel"
"50749","ENGL 302","Advanced Composition","XH1","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","Dorothy Raffel"
"50750","ENGL 302","Advanced Composition","XN1","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","Dennis Patrick Young"
"50751","ENGL 302","Advanced Composition","XN2","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","David R Beach"
"50752","ENGL 302","Advanced Composition","XS1","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","Anne M Kuhta"
"50753","ENGL 302","Advanced Composition","XS2","Internet Campus","May 23, 2005 - Aug 09, 2005"," ","TBA","TBA","Lecture","Anne M Kuhta"
"50687","ENGL 332","Introduction to Film","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Innovation Hall 205","Lecture","Cynthia J Fuchs"
"50688","ENGL 336","Shakespeare/Trag & Rom","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall A125","Lecture","Denise Albanese","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall A125","Lecture","Denise Albanese"
"50689","ENGL 345","American Lit Since 1865","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","2:00 pm - 4:05 pm","Enterprise Hall 176","Lecture","Robert L Nadeau"
"50690","ENGL 360","Nonsense","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","7:15 am - 9:20 am","Robinson Hall A250","Lecture","Roger Lathbury"
"50717","ENGL 368","Beg Afr-Amer Lit to 1865","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall A248","Lecture","Scott D Trafton"
"50740","ENGL 369","American Women Playwrights","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","2:00 pm - 4:05 pm","Enterprise Hall 176","Lecture","Lorraine A Brown"
"50691","ENGL 371","20C Afr-Amer Lit to 1946","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 114","Lecture","Keith S Clark"
"50741","ENGL 380","Recent American Fiction","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A125","Lecture","Stephen H Goodwin"
"50693","ENGL 396","Intro: Creative Writing","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 121","Lecture","Jennifer H Atkinson"
"50718","ENGL 397","Intro Poetry Writing","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","Peter Klappert"
"50742","ENGL 399","Creative Nonfiction Writ","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A125","Lecture","Stephen H Goodwin"
"50719","ENGL 410","Tech & Report Writing","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Innovation Hall 317","Lecture","Scott W Berg"
"50743","ENGL 410","Tech & Report Writing","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","2:00 pm - 4:05 pm","Enterprise Hall 274","Lecture","Barbara S Carter"
"51188","ENGL 468","20th Century American","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall B103","Lecture","Eric M Pankey","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall B103","Lecture","Eric M Pankey"
"50720","ENGL 478","Whitman/Melville","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","David L Kuebrich"
"50694","ENGL 497","Use of Dialogue","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Enterprise Hall 278","Lecture","Richard C Bausch"
"50754","ENGL 497","Scene-Making","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Enterprise Hall 173","Lecture","To The Estate of A.Cheuse","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Enterprise Hall 173","Lecture","To The Estate of A.Cheuse"
"50722","ENGL 497","Autobiography","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall B442","Lecture","Peter Klappert"
"50791","ENGL 513","Nonsense","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","7:15 am - 9:20 am","Robinson Hall A250","Lecture","Roger Lathbury"
"50721","ENGL 513","Whitman/Melville","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","David L Kuebrich"
"50695","ENGL 619","Use of Dialogue","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Enterprise Hall 173","Lecture","Richard C Bausch"
"50755","ENGL 619","Scene-Making","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Enterprise Hall 278","Lec/Sem","To The Estate of A.Cheuse","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Enterprise Hall 278","Lec/Sem","To The Estate of A.Cheuse"
"50723","ENGL 619","Autobiography","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall B442","Lec/Sem","Peter Klappert"
"50696","ENGL 660","Contemp Poetry of 80s & 90s","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall B103","Lecture","Eric M Pankey","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall B103","Lecture","Eric M Pankey"
"51255","ENGL 799","Thesis","I02","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Stephen H Goodwin"
"51317","ENGL 799","Thesis","I03","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Eric Eisner"
"51469","ENGL 799","Thesis","I07","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Scott N Reding"
"51004","EVPP 503","Field Mapping Techniques","X01","Fairfax Campus","Jul 11, 2005 - Jul 22, 2005"," ","TBA","TBA","Laboratory","Richard J Diecchio, Kurt F Moser"
"51000","EVPP 546","Estuarine & Coastal Ecol","2B1","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","S","TBA","TBA","Laboratory","Donald P Kelso"
"50999","EVPP 546","Estuarine & Coastal Ecol","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Robinson Hall A123","Lecture","Donald P Kelso"
"51261","EVPP 692","Masters' Sem in ESPP","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","3:50 pm - 6:30 pm","Robinson Hall A106","Lec/Sem","Larry L Rockwood"
"51262","EVPP 991","Adv Sem Enviro Biology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","3:50 pm - 6:30 pm","Robinson Hall A106","Lec/Sem","Larry L Rockwood"
"50455","FNAN 301","Financial Management","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall B113","Lecture","Malcolm C Harris"
"50456","FNAN 301","Financial Management","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall B113","Lecture","Bruce C Horning","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Robinson Hall B113","Lecture","Bruce C Horning"
"52085","FNAN 301","Financial Management","C02","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","DNU Science and Technology 2 9","Lecture","Robert A Krell"
"50457","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall B205","Lecture","Glenn R Williams"
"50458","FNAN 321","Financial Institutions","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall B105","Lecture","Stanislava Nikolova","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Robinson Hall B105","Lecture","Stanislava Nikolova"
"51106","FNAN 351","Principles Real Estate","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall B113","Lecture","John H Crockett","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall B113","Lecture","John H Crockett"
"51155","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","DNU Science and Technology 2 15","Lecture","Jim JinLung Hsieh"
"50024","FRLN 330","Women Writers-Russia","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Thompson Hall 232","Lecture","Julie A Christensen","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Thompson Hall 232","Lecture","Julie A Christensen"
"50025","FRLN 573","Foreign Language Anxiety","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 227","Lecture","Mark G Goldin"
"50019","FREN 101","Elementary French I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 110","Lecture","Ramonu Abiodun Sanusi"
"50021","FREN 102","Elementary French II","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 110","Lecture","Tabassum Sohail"
"50020","FREN 201","Intermediate French I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 112","Lecture","The Estate of J. Chamberlain"
"50023","FREN 202","Intermediate French II","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 112","Lecture","Laura Fyfe"
"50629","GEOL 101","Introductory Geology I","2A1","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Julia Ann Nord"
"50630","GEOL 101","Introductory Geology I","2A2","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Stacey Verardo"
"50628","GEOL 101","Introductory Geology I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","12:00 pm - 2:05 pm","Innovation Hall 103","Lecture","Stacey Verardo"
"50633","GEOL 102","Introductory Geology II","2C1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Callan Bentley"
"50634","GEOL 102","Introductory Geology II","2C2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Callan Bentley"
"50632","GEOL 102","Introductory Geology II","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","12:00 pm - 2:05 pm","Enterprise Hall 178","Lecture","Callan Bentley"
"51003","GEOL 303","Field Mapping Techniques","X01","Fairfax Campus","Jul 11, 2005 - Jul 22, 2005"," ","TBA","TBA","Laboratory","Richard J Diecchio, Kurt F Moser"
"50026","GERM 201","Intermediate German I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 113","Lecture","Jennifer Roberts"
"50028","GERM 202","Intermediate German II","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 113","Lecture","Jennifer Roberts"
"50276","GOVT 101","Democratic Theory/Pract","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall A247","Lecture","Natascha P Mard","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall A247","Lecture","Natascha P Mard"
"50210","GOVT 103","Intro to American Govt","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall B222","Lecture","Toni-Michelle C Travis"
"50211","GOVT 103","Intro to American Govt","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","DNU Science and Technology 1 122","Lecture","Colleen J Shogan"
"50244","GOVT 103","Intro to American Govt","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Innovation Hall 207","Lecture","Kenneth P Halla"
"50229","GOVT 132","Intro International Poli","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B124","Lecture","Teesta Ghosh"
"50220","GOVT 133","Intro Comparative Politics","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","7:15 am - 9:20 am","Robinson Hall A246","Lecture","Melvin A Friedlander"
"50253","GOVT 204","Amer State & Local Govt","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Innovation Hall 207","Lecture","Kenneth P Halla"
"50238","GOVT 300","Research Method/Analysis","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Gerald R Bushee"
"50212","GOVT 301","Public Law & Jud Process","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B105","Lecture","James N Burroughs"
"50232","GOVT 308","The American Presidency","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","DNU Science and Technology 1 122","Lecture","Colleen J Shogan"
"50218","GOVT 322","Intl Relations Theory","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall B220","Lecture","Eric B Shiraev","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall B220","Lecture","Eric B Shiraev"
"50254","GOVT 323","Classical West Pol Thry","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall A246","Lecture","Char R Miller","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Robinson Hall A246","Lecture","Char R Miller"
"50186","GOVT 329","Community Corrections","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall B218","Lecture","Gary Cornelius"
"50184","GOVT 329","Corruption & Betrayal of Trust","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Robinson Hall A248","Lecture","Douglas M Watson"
"50188","GOVT 329","Sex Crimes","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","3:50 pm - 6:50 pm","Robinson Hall B102","Lecture","Connie J Kirkland"
"50255","GOVT 329","Family Law and Public Policy","C02","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A248","Lecture","Laura M. Walker"
"50228","GOVT 332","Gov/Pol Mid Eas/N Africa","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A246","Lecture","Melvin A Friedlander"
"50231","GOVT 333","Govt/Politics of Asia","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B122","Lecture","Hung M Nguyen"
"50239","GOVT 344","American Foreign Policy","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall A245","Lecture","Harry D Dinella"
"50257","GOVT 351","Admin in Political Syst","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall B202","Lecture","Douthard R Butler"
"50213","GOVT 423","Const Law: Civ Rghts/Lib","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall A210","Lecture","Laura M. Walker"
"50248","GOVT 424","Const Law-Crim Proc/Rght","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A109","Lecture","Laura M. Walker"
"51221","GOVT 444","U. S. Security Policy","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Krug Hall 210","Lecture","Frances V Harbour"
"51220","GOVT 444","Japanese Foreign Policy","C02","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A250","Lec/Sem","Ming Wan"
"50260","GOVT 480","Internship","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"50261","GOVT 480","Internship","I02","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"51154","GOVT 490","Public Health","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Thompson Hall 108","Seminar","Mary A Leary","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Thompson Hall 108","Seminar","Mary A Leary"
"50259","GOVT 741","Japanese Foreign Policy","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A250","Lecture","Ming Wan"
"51719","GOVT 794","Internship","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"50395","HEAL 205","Prin of Accid Caus/Prev","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWRF","7:30 am - 9:20 am","Physical Education Bldg CLOSED 217","Lecture","David L Bever"
"50417","HEAL 325","Hlth Asp:Human Sexuality","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","2:00 pm - 4:05 pm","Physical Education Bldg CLOSED 217","Lecture","Brian R Shaffer"
"50428","HEAL 490","Intern Commun Health Ed","X01","Prince William Campus","May 23, 2005 - Jul 01, 2005"," ","TBA","Prince William: Bull Run Hall","Internship","Luanne R Norden"
"50072","HIST 100","Hist Western Civilizatn","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","West 258","Lecture","Ivanka N Atanasova"
"50073","HIST 100","Hist Western Civilizatn","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","West 258","Lecture","Michele Strong"
"50084","HIST 100","Hist Western Civilizatn","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lecture","John F Saddler"
"50127","HIST 100","Hist Western Civilizatn","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A248","Lecture","Aaron K Gillette"
"50128","HIST 100","Hist Western Civilizatn","C02","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Krug Hall 242","Lecture","John F Saddler"
"50074","HIST 120","U.S. History","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","West 258","Lecture","David Gerleman","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","West 258","Lecture","David Gerleman"
"50075","HIST 120","U.S. History","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","West 258","Lecture","Theodore B McCord"
